# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 100
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436436968
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_1.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_1.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.02774,4.96881,4.7506,2.48861,-1.87035,-1.88534,-1.89351,-2.06492,-1.87281,-1.83547,-1.83409,-1.83846,-1.85061,-1.89326,-2.08522,-1.83126,-2.00125,-1.83067,-1.83133,-1.8519,-1.83068,-1.91637,-1.86412,-1.83541,-1.84772,-2.15788,-1.89823,-2.10867,-2.10619,-1.94987,-1.83528,-1.83149,-1.83259,-1.98003,-2.31531,-2.21484,-1.84251,-2.20659,-1.83806,-1.91901,-1.83261,-2.25447,-1.99166,-1.87753,-2.11743,-1.925,-2.1586,-1.84867,-1.83098,-1.86592,-1.90672,-1.83085,-1.92331,-1.83263,-1.88791,-1.86243,-2.63282,-1.83202,-1.85739,-1.8852,-1.83267,-1.83412,-1.86153,-1.8309,-1.83703,-1.88577,-1.83126,-1.88249,-2.42999,-1.84417,-1.85517,-1.87649,-1.83112,-2.04967,-2.06743,-1.83084,-1.92968,-1.83472,-1.8506,-1.84732,-1.84061,-1.91365,-1.89908,-1.85879,-1.89353,-1.83217,-1.97774,-1.91537,-1.95049,-1.90087,-1.83468,-2.07007,-1.89137,-1.83304,-2.11873,-1.88264,-1.90458,-1.89609,-1.85541,-1.88851,-1.84231,-2.06722,-1.8312,-1.93851,-33.2002,-4.32838,105.6,101.075,96.6521,92.3319,88.1144,83.9994,79.9871,76.0773,72.2702,68.5656,64.9637,61.4643,58.0675,54.7734,51.5818,48.4928,45.5064,42.6226,39.8415,37.1629,34.5869,32.1135,29.7427,27.4745,25.3089,23.2458,21.2854,19.4276,17.6724,16.0198,14.4697,13.0223,11.6774,10.4352,9.29556,8.25852,7.32406,6.49221,5.76295,5.13629,4.61222,4.19075,3.87188,3.65561,3.54193,3.53084,3.62236,3.81647,4.11317,4.51248,5.01438,5.61887,6.32596,7.13565,8.04794,9.06282,10.1803,11.4004,12.723,14.1483,15.6762,17.3066,19.0397,20.8754,22.8136,24.8545,26.9979,29.2439,31.5926,34.0438,36.5976,39.2541,42.0131,44.8747,47.8389,50.9057,54.0751,57.3471,60.7218,64.1989,67.7787,71.4611,75.2461,79.1337,83.1239,87.2167,91.412,95.71,100.111,104.614,109.22,113.928,118.739,123.652,128.669,133.787,139.009,144.333,149.759,155.288,155.288,215.562
0,5.00874,5.02082,4.42327,2.14425,-1.69594,-1.68677,-1.68363,-1.73693,-1.68827,-1.73517,-1.73762,-1.7196,-1.69762,-2.01049,-1.77746,-1.77042,-1.7286,-1.74918,-1.73018,-1.68731,-1.73582,-1.69339,-1.8738,-1.70143,-1.81588,-1.88842,-1.69128,-1.85245,-2.3264,-2.02921,-1.75082,-1.70301,-1.69707,-1.75913,-2.63043,-2.45832,-1.68272,-2.43088,-1.68426,-1.92328,-1.69015,-2.06114,-1.79021,-1.69567,-2.24676,-1.73425,-2.30451,-1.68288,-1.70137,-1.69191,-1.72387,-1.69108,-1.74057,-1.68502,-1.71083,-1.692,-2.98927,-1.68532,-1.76652,-1.81966,-1.70463,-1.70955,-1.77277,-1.68803,-1.68175,-1.71269,-1.69725,-1.70995,-2.67127,-1.73525,-1.75928,-1.7046,-1.68705,-2.09339,-1.89836,-1.69506,-1.75136,-1.71286,-1.68533,-1.6837,-1.68181,-1.87798,-1.85319,-1.77606,-1.71285,-1.68687,-2.00013,-1.72843,-1.75872,-1.7143,-1.72311,-1.87092,-1.85981,-1.72011,-1.91236,-1.85047,-1.70919,-1.70226,-1.79738,-1.69557,-1.76637,-1.8374,-1.7222,-1.99534,-46.2937,-4.2531,104.538,100.037,95.6376,91.341,87.1465,83.0543,79.0643,75.1765,71.3909,67.7075,64.1263,60.6473,57.2705,53.9959,50.8236,47.7534,44.7855,41.9197,39.1562,36.4949,33.9358,31.4789,29.1242,26.8717,24.7215,22.6734,20.7275,18.8839,17.1425,15.5032,13.9662,12.5314,11.1988,9.9684,8.84021,7.81424,6.89047,6.06891,5.34956,4.73241,4.21748,3.80476,3.49424,3.28593,3.17983,3.17594,3.27426,3.47479,3.77752,4.18247,4.68962,5.29898,6.01055,6.82433,7.74032,8.75852,9.87892,11.1015,12.4264,13.8534,15.3826,17.0141,18.7477,20.5836,22.5217,24.562,26.7045,28.9492,31.2961,33.7452,36.2965,38.95,41.7058,44.5637,47.5239,50.5863,53.7508,57.0176,60.3866,63.8578,67.4312,71.1069,74.8847,78.7647,82.747,86.8314,91.0181,95.307,99.6981,104.191,108.787,113.485,118.284,123.187,128.191,133.297,138.506,143.817,149.23,154.746,154.746,214.863
0,5.00835,5.09531,4.94788,1.99873,-1.61745,-1.61198,-1.61154,-1.70809,-1.61209,-1.64517,-1.64621,-1.63072,-1.61536,-1.90263,-1.77973,-1.6683,-1.71136,-1.64833,-1.633,-1.61159,-1.63537,-1.65702,-1.7482,-1.6137,-1.69386,-1.96707,-1.65818,-1.92208,-2.16582,-1.87447,-1.63696,-1.61244,-1.61148,-1.79542,-2.44278,-2.26679,-1.62243,-2.23123,-1.61955,-1.75628,-1.61405,-2.27227,-1.86966,-1.6922,-2.02907,-1.77851,-2.0753,-1.65329,-1.61187,-1.69088,-1.76866,-1.6171,-1.80668,-1.62652,-1.7483,-1.70045,-2.68161,-1.6285,-1.62464,-1.65075,-1.61309,-1.61216,-1.62481,-1.62723,-1.65509,-1.77531,-1.61868,-1.77267,-2.32256,-1.61192,-1.6163,-1.76669,-1.63583,-1.81516,-2.15743,-1.62545,-1.8901,-1.61483,-1.71026,-1.70161,-1.68148,-1.65876,-1.64526,-1.61588,-1.81826,-1.64799,-1.72348,-1.86655,-1.94031,-1.83422,-1.61538,-2.17411,-1.63923,-1.6176,-2.26165,-1.63306,-1.83615,-1.8162,-1.61548,-1.7964,-1.61148,-2.14756,-1.6206,-1.69371,-48.5548,-5.85152,104.68,100.187,95.796,91.5072,87.3207,83.2363,79.2542,75.3742,71.5964,67.9209,64.3475,60.8764,57.5074,54.2407,51.0761,48.0138,45.0536,42.1957,39.4399,36.7864,34.235,31.7859,29.4389,27.1942,25.0516,23.0113,21.0732,19.2372,17.5035,15.8719,14.3426,12.9155,11.5905,10.3678,9.24725,8.22891,7.31278,6.49885,5.78711,5.17758,4.67025,4.26512,3.96219,3.76147,3.66294,3.66661,3.77249,3.98056,4.29084,4.70332,5.218,5.83487,6.55395,7.37524,8.29872,9.3244,10.4523,11.6824,13.0147,14.4491,15.9858,17.6247,19.3658,21.2091,23.1546,25.2023,27.3522,29.6043,31.9585,34.415,36.9737,39.6346,42.3977,45.263,48.2305,51.3002,54.4721,57.7462,61.1225,64.601,68.1817,71.8646,75.6497,79.537,83.5266,87.6183,91.8122,96.1083,100.507,105.007,109.61,114.315,119.122,124.031,129.043,134.156,139.372,144.69,150.111,155.633,155.633,215.82
0,5.05578,5.0683,4.39945,2.38155,-1.8137,-1.82478,-1.82979,-1.98598,-1.8093,-1.7867,-1.78684,-1.7869,-1.79102,-1.90725,-1.9782,-1.8008,-1.89884,-1.7973,-1.79249,-1.78882,-1.79755,-1.82449,-1.87978,-1.78865,-1.85163,-2.01464,-1.80905,-1.96926,-2.24045,-2.02401,-1.82609,-1.79635,-1.79363,-1.86184,-2.52218,-2.39209,-1.78697,-2.38122,-1.78831,-1.98052,-1.79357,-2.09138,-1.87192,-1.79669,-2.25526,-1.82568,-2.30547,-1.7871,-1.8054,-1.79313,-1.81715,-1.79606,-1.83059,-1.79021,-1.80838,-1.7942,-2.85205,-1.78964,-1.85427,-1.89514,-1.80308,-1.80588,-1.8524,-1.78941,-1.78708,-1.8215,-1.79296,-1.82256,-2.51276,-1.81199,-1.82491,-1.82576,-1.7867,-2.03949,-2.03776,-1.7869,-1.89871,-1.78958,-1.8147,-1.81291,-1.80592,-1.85377,-1.83666,-1.80051,-1.89412,-1.79983,-1.88801,-1.94284,-1.99968,-1.93537,-1.78935,-2.1942,-1.80132,-1.79574,-2.30043,-1.79193,-1.99836,-1.9924,-1.78774,-1.99708,-1.79779,-2.33039,-1.83339,-1.79508,-33.1587,-5.88383,105.453,100.909,96.469,92.1321,87.8982,83.7676,79.7401,75.8158,71.9947,68.2767,64.6619,61.1503,57.7418,54.4365,51.2344,48.1355,45.1397,42.2471,39.4576,36.7713,34.1882,31.7083,29.3315,27.0579,24.8875,22.8202,20.8561,18.9952,17.2374,15.5828,14.0314,12.5831,11.238,9.99613,8.85738,7.8218,6.88939,6.06014,5.33407,4.71116,4.19143,3.77486,3.46146,3.25122,3.14416,3.14027,3.23954,3.44198,3.7476,4.15638,4.66833,5.28344,6.00173,6.82318,7.74781,8.7756,9.90656,11.1407,12.478,13.9185,15.4621,17.1089,18.8589,20.712,22.6683,24.7278,26.8905,29.1563,31.5253,33.9974,36.5727,39.2512,42.0329,44.9177,47.9057,50.9969,54.1912,57.4887,60.8894,64.3932,68.0002,71.7104,75.5238,79.4403,83.46,87.5828,91.8088,96.138,100.57,105.106,109.745,114.486,119.332,124.28,129.331,134.486,139.743,145.104,150.568,156.135,156.135,216.817
0,5.04318,5.07377,4.79077,2.61015,-1.90497,-1.91632,-1.92233,-2.06413,-1.90532,-1.87948,-1.87885,-1.88085,-1.88831,-1.95343,-2.07639,-1.88192,-2.00576,-1.87993,-1.87851,-1.88865,-1.87945,-1.93678,-1.92315,-1.87917,-1.90434,-2.13749,-1.92328,-2.09684,-2.16467,-2.01016,-1.88792,-1.87837,-1.87846,-1.99287,-2.35812,-2.26103,-1.88435,-2.24981,-1.88178,-1.97149,-1.87883,-2.24115,-2.01234,-1.91515,-2.15201,-1.95809,-2.18555,-1.89322,-1.87877,-1.90998,-1.9482,-1.87864,-1.96648,-1.88102,-1.93616,-1.91265,-2.57657,-1.88154,-1.89556,-1.91625,-1.87847,-1.8788,-1.89502,-1.88156,-1.89319,-1.95307,-1.87926,-1.95369,-2.33615,-1.88039,-1.88465,-1.9558,-1.88815,-2.01017,-2.18263,-1.88472,-2.03605,-1.88005,-1.93666,-1.93354,-1.92331,-1.90161,-1.89323,-1.87908,-2.02065,-1.91102,-1.92515,-2.06538,-2.11923,-2.05411,-1.89092,-2.29448,-1.88087,-1.89919,-2.3809,-1.87854,-2.09852,-2.09034,-1.8837,-2.08921,-1.89624,-2.37861,-1.93055,-1.88143,-27.7099,-5.25966,105.501,100.971,96.5439,92.2196,87.9981,83.8796,79.864,75.9513,72.1416,68.4347,64.8307,61.3297,57.9316,54.6363,51.444,48.3546,45.3681,42.4846,39.7039,37.0261,34.4513,31.9794,29.6104,27.3443,25.1811,23.1208,21.1634,19.3089,17.5574,15.9087,14.363,12.9202,11.5803,10.3433,9.20923,8.17806,7.2498,6.42445,5.70202,5.08249,4.56588,4.15218,3.84139,3.63351,3.52855,3.52649,3.62735,3.83111,4.13779,4.54738,5.05989,5.6753,6.39362,7.21486,8.13901,9.16607,10.296,11.5289,12.8647,14.3034,15.845,17.4896,19.237,21.0874,23.0406,25.0968,27.2559,29.5179,31.8828,34.3506,36.9213,39.595,42.3715,45.251,48.2334,51.3187,54.5069,57.798,61.192,64.6889,68.2888,71.9915,75.7972,79.7058,83.7173,87.8317,92.049,96.3692,100.792,105.318,109.947,114.679,119.514,124.452,129.492,134.636,139.882,145.232,150.684,156.239,156.239,216.788
0,5.02513,5.08468,5.19423,2.38422,-1.8098,-1.82341,-1.83212,-1.9978,-1.81724,-1.78895,-1.78852,-1.79165,-1.80253,-1.86797,-2.04663,-1.78936,-1.96537,-1.78788,-1.78845,-1.81168,-1.78793,-1.88766,-1.81898,-1.79595,-1.80081,-2.1763,-1.87867,-2.12931,-2.04789,-1.88931,-1.78845,-1.79413,-1.79762,-1.99986,-2.23107,-2.1269,-1.82094,-2.11025,-1.81525,-1.84102,-1.80453,-2.37526,-2.04732,-1.89035,-2.0004,-1.96596,-2.03051,-1.84969,-1.79657,-1.88502,-1.95361,-1.80663,-1.985,-1.81884,-1.93452,-1.892,-2.41927,-1.82095,-1.78837,-1.79652,-1.79928,-1.79699,-1.78833,-1.82018,-1.85053,-1.96042,-1.8098,-1.95971,-2.18196,-1.79167,-1.78835,-1.95865,-1.83422,-1.8732,-2.28809,-1.82348,-2.0731,-1.80807,-1.91687,-1.91008,-1.89157,-1.79415,-1.7902,-1.79052,-2.02968,-1.86269,-1.81479,-2.08241,-2.15171,-2.05968,-1.82079,-2.36744,-1.78782,-1.83001,-2.45924,-1.78839,-2.08877,-2.07361,-1.79908,-2.06259,-1.81445,-2.40606,-1.85396,-1.79126,-32.7244,-5.62738,105.399,100.888,96.4796,92.1737,87.9703,83.8694,79.8711,75.9754,72.1822,68.4915,64.9034,61.4178,58.0348,54.7543,51.5763,48.5009,45.528,42.6577,39.8899,37.2247,34.662,32.2019,29.8443,27.5892,25.4367,23.3867,21.4393,19.5944,17.852,16.2122,14.675,13.2403,11.9081,10.6785,9.55136,8.52682,7.60482,6.78536,6.06845,5.45408,4.94225,4.53296,4.22622,4.02202,3.92037,3.92126,4.02469,4.23066,4.53918,4.95024,5.46385,6.07999,6.79868,7.61992,8.54369,9.57001,10.6989,11.9303,13.2642,14.7007,16.2398,17.8813,19.6255,21.4721,23.4213,25.4731,27.6274,29.8842,32.2436,34.7055,37.27,39.937,42.7066,45.5787,48.5533,51.6305,54.8102,58.0925,61.4773,64.9647,68.5546,72.247,76.042,79.9395,83.9396,88.0422,92.2474,96.5551,100.965,105.478,110.093,114.811,119.632,124.555,129.58,134.708,139.939,145.272,150.708,156.246,156.246,216.607
0,5.06839,5.15398,4.68353,2.3618,-1.82538,-1.83925,-1.84503,-2.02633,-1.81775,-1.78083,-1.77944,-1.78187,-1.7905,-1.87252,-2.01267,-1.78435,-1.92254,-1.78222,-1.7796,-1.78611,-1.78241,-1.83479,-1.84913,-1.77837,-1.82452,-2.05284,-1.81588,-2.00331,-2.18189,-1.97777,-1.8023,-1.78116,-1.77972,-1.88368,-2.44359,-2.31754,-1.77956,-2.3036,-1.77855,-1.9292,-1.77907,-2.15693,-1.9042,-1.80491,-2.17066,-1.84855,-2.21199,-1.78649,-1.78271,-1.80242,-1.84209,-1.77872,-1.86393,-1.77893,-1.83352,-1.80948,-2.67901,-1.77995,-1.80547,-1.832,-1.77902,-1.77945,-1.80045,-1.78203,-1.79699,-1.87327,-1.78027,-1.8795,-2.30908,-1.77903,-1.78182,-1.89498,-1.80043,-1.90565,-2.21345,-1.79907,-2.0287,-1.79113,-1.89424,-1.89359,-1.88115,-1.7841,-1.7796,-1.78421,-2.0597,-1.88106,-1.79069,-2.15477,-2.24846,-2.15582,-1.85843,-2.55288,-1.79274,-1.8963,-2.73073,-1.81293,-2.30928,-2.3083,-1.87397,-2.33365,-1.93441,-2.8569,-2.04792,-1.82471,-30.2968,-7.61486,105.623,101.076,96.6322,92.2918,88.0548,83.9212,79.8911,75.9644,72.1411,68.4212,64.8048,61.2918,57.8822,54.5761,51.3733,48.274,45.2782,42.3857,39.5967,36.9111,34.3289,31.8502,29.4748,27.2029,25.0345,22.9694,21.0078,19.1496,17.3949,15.7435,14.1956,12.7511,11.4101,10.1724,9.0382,8.00742,7.08006,6.25613,5.53562,4.91854,4.40489,3.99466,3.68785,3.48448,3.38452,3.388,3.4949,3.70523,4.01898,4.43616,4.95676,5.58079,6.30824,7.13913,8.07343,9.11117,10.2523,11.4969,12.8449,14.2964,15.8512,17.5095,19.2712,21.1364,23.1049,25.1769,27.3523,29.6312,32.0135,34.4991,37.0883,39.7808,42.5768,45.4762,48.479,51.5853,54.7949,58.108,61.5246,65.0445,68.6679,72.3947,76.2249,80.1586,84.1957,88.3362,92.5801,96.9275,101.378,105.932,110.59,115.351,120.216,125.184,130.255,135.43,140.708,146.09,151.575,157.163,157.163,218.069
0,5.02383,5.03106,4.64981,2.37783,-1.78836,-1.79436,-1.79876,-1.91757,-1.79078,-1.78924,-1.79039,-1.78661,-1.78552,-1.93493,-1.94969,-1.8062,-1.88464,-1.79883,-1.79224,-1.78705,-1.79539,-1.82638,-1.87045,-1.7858,-1.83902,-2.04092,-1.81813,-2.00038,-2.18803,-1.9825,-1.80811,-1.78743,-1.78602,-1.89482,-2.42442,-2.29969,-1.78739,-2.28322,-1.78592,-1.92252,-1.78525,-2.17717,-1.91974,-1.81599,-2.15633,-1.8606,-2.19987,-1.7947,-1.78865,-1.81006,-1.84862,-1.78554,-1.86679,-1.78537,-1.83413,-1.81052,-2.71197,-1.78535,-1.82234,-1.85507,-1.78937,-1.79124,-1.82465,-1.78514,-1.79029,-1.84065,-1.78628,-1.83866,-2.4503,-1.80088,-1.81275,-1.83492,-1.78566,-2.02308,-2.04791,-1.78521,-1.89763,-1.78864,-1.80961,-1.80617,-1.7985,-1.86867,-1.85277,-1.81095,-1.86265,-1.78847,-1.93191,-1.89006,-1.93158,-1.87438,-1.78705,-2.07191,-1.83964,-1.78579,-2.13086,-1.82984,-1.88283,-1.87309,-1.80334,-1.86478,-1.7918,-2.07788,-1.7852,-1.88137,-35.7544,-4.65209,105.09,100.575,96.1624,91.8523,87.6447,83.5397,79.5371,75.6371,71.8396,68.1446,64.5521,61.0622,57.6747,54.3898,51.2074,48.1275,45.1501,42.2753,39.5029,36.8331,34.2658,31.801,29.4387,27.179,25.0217,22.967,21.0148,19.1651,17.4179,15.7733,14.2311,12.7915,11.4544,10.2198,9.08771,8.05815,7.1311,6.30657,5.58456,4.96507,4.44809,4.03363,3.72168,3.51226,3.40534,3.40095,3.49907,3.69971,4.00286,4.40853,4.91672,5.52743,6.24065,7.05639,7.97464,8.99541,10.1187,11.3445,12.6728,14.1037,15.637,17.2729,19.0113,20.8522,22.7956,24.8415,26.99,29.241,31.5944,34.0504,36.609,39.27,42.0335,44.8996,47.8682,50.9393,54.1129,57.3891,60.7677,64.2489,67.8326,71.5188,75.3075,79.1987,83.1925,87.2887,91.4875,95.7888,100.193,104.699,109.308,114.019,118.833,123.749,128.768,133.89,139.114,144.44,149.869,155.401,155.401,215.694
0,5.04638,4.97795,4.83315,2.42195,-1.92703,-1.94932,-1.95884,-2.19902,-1.91754,-1.84087,-1.83502,-1.84498,-1.86784,-1.82688,-2.18602,-1.80853,-2.07021,-1.81078,-1.81583,-1.85668,-1.81023,-1.94397,-1.81726,-1.82263,-1.80838,-2.22507,-1.90962,-2.16077,-2.03975,-1.8959,-1.80397,-1.80924,-1.81144,-1.99625,-2.25965,-2.16204,-1.82548,-2.15783,-1.81831,-1.87835,-1.80927,-2.29117,-1.99767,-1.86593,-2.07777,-1.92008,-2.12073,-1.82995,-1.80355,-1.85058,-1.89789,-1.80495,-1.9168,-1.80835,-1.87646,-1.84668,-2.60482,-1.80755,-1.82355,-1.84875,-1.80383,-1.80448,-1.82604,-1.80577,-1.81675,-1.87955,-1.80363,-1.87737,-2.37472,-1.80957,-1.81725,-1.87415,-1.80842,-1.98875,-2.10925,-1.80528,-1.94913,-1.80353,-1.84724,-1.84339,-1.83334,-1.85302,-1.84033,-1.81197,-1.9202,-1.8198,-1.89505,-1.95913,-2.01069,-1.94481,-1.80534,-2.18177,-1.82212,-1.80859,-2.2626,-1.8142,-1.97589,-1.96649,-1.80376,-1.96225,-1.8056,-2.24164,-1.82425,-1.8304,-32.9573,-5.26268,106.103,101.56,97.1197,92.7826,88.5485,84.4174,80.3892,76.464,72.6418,68.9226,65.3064,61.7931,58.3828,55.0755,51.8711,48.7698,45.7714,42.876,40.0835,37.3941,34.8076,32.3241,29.9436,27.666,25.4915,23.4199,21.4513,19.5856,17.8229,16.1633,14.6065,13.1528,11.8021,10.5543,9.40947,8.36764,7.42879,6.59292,5.86002,5.2301,4.70315,4.27919,3.9582,3.74018,3.62515,3.61309,3.704,3.8979,4.19477,4.59461,5.09744,5.70324,6.41201,7.22377,8.1385,9.15621,10.2769,11.5006,12.8272,14.2568,15.7894,17.425,19.1635,21.005,22.9495,24.997,27.1475,29.4009,31.7573,34.2167,36.779,39.4444,42.2127,45.084,48.0582,51.1355,54.3157,57.5989,60.9851,64.4742,68.0663,71.7614,75.5595,79.4606,83.4646,87.5716,91.7816,96.0946,100.511,105.029,109.651,114.376,119.204,124.135,129.169,134.305,139.545,144.888,150.334,155.882,155.882,216.37
0,5.04325,5.21158,5.15992,2.56197,-1.86587,-1.87285,-1.87755,-1.99136,-1.86871,-1.8609,-1.86148,-1.85982,-1.8617,-1.97029,-2.02282,-1.87108,-1.96326,-1.8659,-1.86194,-1.86504,-1.86337,-1.90968,-1.91473,-1.85991,-1.89053,-2.12105,-1.90481,-2.08672,-2.1525,-1.99076,-1.86746,-1.85983,-1.86063,-1.99514,-2.32026,-2.21895,-1.87263,-2.19889,-1.87014,-1.92979,-1.86496,-2.30535,-2.04519,-1.92577,-2.07833,-1.98713,-2.10138,-1.90019,-1.86328,-1.93037,-1.98767,-1.87175,-2.01859,-1.88303,-1.98136,-1.94754,-2.40705,-1.88963,-1.85993,-1.86539,-1.87302,-1.87161,-1.85973,-1.8982,-1.93067,-2.04,-1.89238,-2.04758,-2.14242,-1.87305,-1.86685,-2.06468,-1.93475,-1.89697,-2.41136,-1.93045,-2.2114,-1.91462,-2.05522,-2.05273,-2.03602,-1.86245,-1.86733,-1.89496,-2.22403,-2.02558,-1.85976,-2.31054,-2.39951,-2.30282,-1.98692,-2.67598,-1.8993,-2.02058,-2.82025,-1.92103,-2.41266,-2.4051,-1.9807,-2.4147,-2.03384,-2.87064,-2.13168,-1.91542,-25.7275,-6.71848,105.183,100.667,96.2536,91.9431,87.7355,83.6309,79.6291,75.7303,71.9344,68.2414,64.6513,61.1641,57.7798,54.4984,51.32,48.2445,45.2718,42.4021,39.6353,36.9715,34.4105,31.9524,29.5973,27.3451,25.1958,23.1494,21.2059,19.3653,17.6276,15.9929,14.461,13.0321,11.7061,10.483,9.36281,8.34553,7.43117,6.61973,5.91119,5.30557,4.80286,4.40307,4.10619,3.91222,3.82116,3.83302,3.94779,4.16547,4.48607,4.90958,5.436,6.06533,6.79758,7.63274,8.57081,9.6118,10.7557,12.0025,13.3522,14.8049,16.3604,18.0189,19.7803,21.6446,23.6118,25.6819,27.8549,30.1309,32.5097,34.9915,37.5762,40.2638,43.0543,45.9477,48.944,52.0433,55.2454,58.5505,61.9585,65.4694,69.0832,72.7999,76.6196,80.5421,84.5676,88.6959,92.9272,97.2614,101.699,106.239,110.882,115.627,120.476,125.428,130.482,135.64,140.9,146.264,151.73,157.299,157.299,217.986
0,5.01802,4.95546,4.58407,2.29312,-1.76106,-1.77154,-1.77824,-1.93126,-1.76499,-1.74918,-1.74962,-1.7489,-1.75327,-1.87574,-1.96497,-1.76035,-1.88534,-1.75526,-1.75108,-1.75603,-1.75333,-1.81014,-1.8202,-1.74891,-1.79188,-2.05848,-1.79683,-2.00936,-2.14613,-1.9374,-1.76634,-1.74954,-1.74893,-1.88116,-2.40559,-2.27708,-1.75304,-2.26469,-1.75054,-1.88898,-1.74886,-2.17862,-1.89695,-1.78293,-2.14742,-1.82911,-2.19968,-1.75801,-1.75367,-1.77247,-1.81087,-1.75012,-1.82699,-1.74886,-1.79215,-1.76884,-2.79858,-1.74903,-1.80234,-1.84372,-1.75965,-1.76325,-1.81023,-1.75056,-1.74961,-1.78671,-1.75656,-1.7829,-2.56601,-1.78544,-1.80476,-1.77585,-1.751,-2.08405,-1.95619,-1.75671,-1.81924,-1.77049,-1.75423,-1.75224,-1.74945,-1.9077,-1.88717,-1.82297,-1.78112,-1.75162,-2.0124,-1.79562,-1.82369,-1.7823,-1.77984,-1.92613,-1.89332,-1.77722,-1.96425,-1.88479,-1.77802,-1.77144,-1.83955,-1.76509,-1.81335,-1.89918,-1.77727,-2.00214,-40.5021,-4.09333,105.257,100.74,96.3257,92.0136,87.8038,83.6964,79.6915,75.7889,71.9887,68.291,64.6956,61.2026,57.8121,54.5239,51.3381,48.2547,45.2737,42.3951,39.619,36.9452,34.3738,31.9048,29.5382,27.274,25.1122,23.0528,21.0958,19.2412,17.489,15.8392,14.2918,12.8467,11.5041,10.2639,9.12609,8.09067,7.15765,6.32703,5.5988,4.97297,4.44955,4.02851,3.70988,3.49365,3.37981,3.36837,3.45933,3.65269,3.94844,4.34659,4.84715,5.4501,6.15544,6.96319,7.87333,8.88588,10.0008,11.2182,12.5379,13.96,15.4846,17.1115,18.8408,20.6725,22.6067,24.6432,26.7821,29.0234,31.3672,33.8133,36.3618,39.0127,41.766,44.6217,47.5798,50.6403,53.8032,57.0685,60.4362,63.9063,67.4788,71.1537,74.931,78.8107,82.7928,86.8773,91.0641,95.3534,99.7451,104.239,108.836,113.535,118.336,123.239,128.246,133.354,138.565,143.878,149.294,154.812,154.812,214.966
